# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
2405		2422		32190		1698
2406		2422		32190		1698
2407		2422		32190		1698
2408		2422		32190		1698
2409		2422		32190		1698
2410		2422		32190		1698
2411		2422		32190		1698
2412		2479		34584		1699
2413		2443		34600		1696
2414		2438		34601		1696
2415		2434		34602		1697
2416		2434		34602		1697
2417		2432		34603		1698
2418		2432		34603		1698
2419		2432		34603		1698
2420		2432		34603		1698
2421		2432		34603		1698
2422		2432		34603		1698
2423		2432		34603		1698
2424		2427		34604		1698
2425		2427		34604		1698
2426		2421		34606		1699
2427		2419		34607		1700
2428		2419		34607		1700
2429		2419		34607		1700
2430		2419		34607		1700
2431		2419		34607		1700
2432		2416		34608		1698
2433		2416		34608		1698
2434		2416		34608		1698
2435		2416		34608		1698
2436		2414		34610		1701
2437		2411		34611		1701
2438		2411		34611		1701
2439		2411		34611		1701
2440		2411		34611		1701
2441		2411		34611		1701
2442		2411		34611		1701
2443		2411		34611		1701
2444		2409		34612		1700
2445		2409		34612		1700
2446		2409		34612		1700
2447		2409		34612		1700
2448		2409		34612		1700
2449		2409		34612		1700
2450		2409		34612		1700
2451		2409		34612		1700
2452		2409		34612		1700
2453		2409		34612		1700
2454		2409		34612		1700
2455		2409		34612		1700
2456		2409		34612		1700
2457		2409		34612		1700
2458		2409		34612		1700
2459		2409		34612		1700
2460		2409		34612		1700
2461		2409		34612		1700
2462		2409		34612		1700
2463		2409		34612		1700
2464		2409		34612		1700
2465		2409		34612		1700
2466		2409		34612		1700
2467		2409		34612		1700
2468		2409		34612		1700
2469		2409		34612		1700
2470		2409		34612		1700
2471		2409		34612		1700
2472		2409		34612		1700
2473		2409		34612		1700
2474		2409		34612		1700
2475		2409		34612		1700
2476		2409		34612		1700
2477		2409		34612		1700
2478		2409		34612		1700
2479		2409		34612		1700
2480		2409		34612		1700
2481		2409		34612		1700
2482		2409		34612		1700
2483		2409		34612		1700
2484		2409		34612		1700
2485		2409		34612		1700
2486		2409		34612		1700
2487		2409		34612		1700
2488		2409		34612		1700
2489		2409		34612		1700
2490		2409		34612		1700
2491		2409		34612		1700
2492		2409		34612		1700
2493		2409		34612		1700
2494		2409		34612		1700
2495		2409		34612		1700
2496		2409		34612		1700
2497		2409		34612		1700
2498		2409		34612		1700
2499		2409		34612		1700
2500		2409		34612		1700
2501		2409		34612		1700
2502		2409		34612		1700
2503		2409		34612		1700
2504		2409		34612		1700
2505		2409		34612		1700
2506		2409		34612		1700
2507		2409		34612		1700
2508		2409		34612		1700
2509		2409		34612		1700
2510		2409		34612		1700
2511		2409		34612		1700
2512		2409		34612		1700
2513		2409		34612		1700
2514		2409		34612		1700
2515		2409		34612		1700
2516		2409		34612		1700
2517		2409		34612		1700
2518		2409		34612		1700
2519		2409		34612		1700
2520		2409		34612		1700
2521		2409		34612		1700
2522		2409		34612		1700
2523		2409		34612		1700
2524		2409		34612		1700
2525		2409		34612		1700
2526		2409		34612		1700
2527		2409		34612		1700
2528		2409		34612		1700
2529		2409		34612		1700
2530		2409		34612		1700
2531		2409		34612		1700
2532		2409		34612		1700
2533		2409		34612		1700
2534		2409		34612		1700
2535		2409		34612		1700
2536		2409		34612		1700
2537		2409		34612		1700
2538		2409		34612		1700
2539		2409		34612		1700
2540		2409		34612		1700
2541		2409		34612		1700
2542		2409		34612		1700
2543		2409		34612		1700
2544		2409		34612		1700
2545		2409		34612		1700
2546		2409		34612		1700
2547		2409		34612		1700
2548		2409		34612		1700
2549		2409		34612		1700
2550		2409		34612		1700
2551		2409		34612		1700
2552		2409		34612		1700
2553		2409		34612		1700
2554		2409		34612		1700
2555		2409		34612		1700
2556		2409		34612		1700
2557		2409		34612		1700
2558		2409		34612		1700
2559		2409		34612		1700
2560		2409		34612		1700
2561		2409		34612		1700
2562		2409		34612		1700
2563		2409		34612		1700
2564		2409		34612		1700
2565		2409		34612		1700
2566		2409		34612		1700
2567		2409		34612		1700
2568		2409		34612		1700
2569		2409		34612		1700
2570		2409		34612		1700
2571		2409		34612		1700
2572		2409		34612		1700
2573		2409		34612		1700
2574		2409		34612		1700
2575		2409		34612		1700
2576		2409		34612		1700
2577		2409		34612		1700
2578		2409		34612		1700
2579		2409		34612		1700
2580		2409		34612		1700
2581		2409		34612		1700
2582		2409		34612		1700
2583		2409		34612		1700
2584		2409		34612		1700
2585		2409		34612		1700
2586		2409		34612		1700
2587		2409		34612		1700
2588		2409		34612		1700
2589		2409		34612		1700
2590		2409		34612		1700
2591		2409		34612		1700
2592		2409		34612		1700
2593		2409		34612		1700
2594		2409		34612		1700
2595		2409		34612		1700
2596		2409		34612		1700
2597		2409		34612		1700
2598		2409		34612		1700
2599		2409		34612		1700
2600		2409		34612		1700
2601		2409		34612		1700
2602		2409		34612		1700
2603		2409		34612		1700
2604		2409		34612		1700
2605		2409		34612		1700
2606		2409		34612		1700
2607		2409		34612		1700
2608		2409		34612		1700
2609		2409		34612		1700
2610		2409		34612		1700
2611		2409		34612		1700
2612		2409		34612		1700
2613		2453		37005		1694
2614		2426		37020		1697
2615		2425		37023		1695
2616		2425		37024		1693
2617		2422		37028		1694
2618		2422		37029		1696
2619		2422		37030		1694
2620		2422		37032		1694
2621		2420		37035		1695
2622		2419		37036		1694
2623		2419		37037		1696
2624		2419		37039		1696
2625		2411		37043		1696
2626		2411		37044		1694
2627		2411		37046		1694
2628		2411		37048		1694
2629		2411		37050		1694
2630		2411		37051		1696
2631		2411		37053		1696
2632		2411		37055		1696
2633		2411		37057		1696
2634		2411		37059		1696
2635		2411		37061		1696
2636		2411		37063		1696
2637		2411		37064		1694
2638		2411		37065		1696
2639		2411		37067		1696
2640		2411		37069		1696
2641		2411		37070		1694
2642		2411		37070		1694
2643		2411		37072		1694
2644		2411		37073		1696
2645		2411		37075		1696
2646		2411		37076		1694
2647		2411		37077		1696
2648		2411		37079		1696
2649		2411		37080		1694
2650		2411		37081		1696
2651		2411		37083		1696
2652		2411		37084		1694
2653		2411		37085		1696
2654		2411		37085		1696
2655		2411		37087		1696
2656		2411		37088		1694
2657		2411		37090		1694
2658		2411		37091		1696
2659		2411		37093		1696
2660		2411		37093		1696
2661		2411		37095		1696
2662		2411		37095		1696
2663		2411		37096		1694
2664		2411		37098		1694
2665		2410		37100		1696
2666		2410		37100		1696
2667		2410		37100		1696
2668		2410		37100		1696
2669		2410		37100		1696
2670		2410		37100		1696
2671		2410		37100		1696
2672		2410		37100		1696
2673		2410		37100		1696
2674		2410		37100		1696
2675		2410		37100		1696
2676		2410		37100		1696
2677		2409		37101		1696
2678		2409		37101		1696
2679		2409		37101		1696
2680		2409		37101		1696
2681		2409		37101		1696
2682		2409		37101		1696
2683		2409		37101		1696
2684		2409		37101		1696
2685		2409		37101		1696
2686		2409		37101		1696
2687		2409		37101		1696
2688		2409		37101		1696
2689		2409		37101		1696
2690		2409		37101		1696
2691		2409		37101		1696
2692		2409		37101		1696
2693		2409		37101		1696
2694		2409		37101		1696
2695		2409		37101		1696
2696		2409		37101		1696
2697		2409		37101		1696
2698		2409		37101		1696
2699		2409		37101		1696
2700		2409		37101		1696
2701		2409		37101		1696
2702		2409		37101		1696
2703		2409		37101		1696
2704		2409		37101		1696
2705		2409		37101		1696
2706		2409		37101		1696
2707		2409		37101		1696
2708		2409		37101		1696
2709		2409		37101		1696
2710		2409		37101		1696
2711		2409		37101		1696
2712		2409		37101		1696
2713		2409		37101		1696
2714		2409		37101		1696
2715		2409		37101		1696
2716		2409		37101		1696
2717		2409		37101		1696
2718		2409		37101		1696
2719		2409		37101		1696
2720		2409		37101		1696
2721		2409		37101		1696
2722		2409		37101		1696
2723		2409		37101		1696
2724		2409		37101		1696
2725		2409		37101		1696
2726		2409		37101		1696
2727		2409		37101		1696
2728		2409		37101		1696
2729		2409		37101		1696
2730		2409		37101		1696
2731		2409		37101		1696
2732		2409		37101		1696
2733		2409		37101		1696
2734		2409		37101		1696
2735		2409		37101		1696
2736		2409		37101		1696
2737		2409		37101		1696
2738		2409		37101		1696
2739		2409		37101		1696
2740		2409		37101		1696
2741		2409		37101		1696
2742		2409		37101		1696
2743		2409		37101		1696
2744		2409		37101		1696
2745		2409		37101		1696
2746		2409		37101		1696
2747		2409		37101		1696
2748		2409		37101		1696
2749		2409		37101		1696
2750		2409		37101		1696
2751		2409		37101		1696
2752		2409		37101		1696
2753		2409		37101		1696
2754		2409		37101		1696
2755		2409		37101		1696
2756		2409		37101		1696
2757		2409		37101		1696
2758		2409		37101		1696
2759		2409		37101		1696
2760		2409		37101		1696
2761		2409		37101		1696
2762		2409		37101		1696
2763		2409		37101		1696
2764		2409		37101		1696
2765		2409		37101		1696
2766		2409		37101		1696
2767		2409		37101		1696
2768		2409		37101		1696
2769		2409		37101		1696
2770		2409		37101		1696
2771		2409		37101		1696
2772		2409		37101		1696
2773		2409		37101		1696
2774		2409		37101		1696
2775		2409		37101		1696
2776		2409		37101		1696
2777		2409		37101		1696
2778		2409		37101		1696
2779		2409		37101		1696
2780		2409		37101		1696
2781		2409		37101		1696
2782		2409		37101		1696
2783		2409		37101		1696
2784		2409		37101		1696
2785		2409		37101		1696
2786		2409		37101		1696
2787		2409		37101		1696
2788		2409		37101		1696
2789		2409		37101		1696
2790		2409		37101		1696
2791		2409		37101		1696
2792		2409		37101		1696
2793		2409		37101		1696
2794		2409		37101		1696
2795		2409		37101		1696
2796		2409		37101		1696
2797		2409		37101		1696
2798		2409		37101		1696
2799		2409		37101		1696
2800		2409		37101		1696
2801		2409		37101		1696
2802		2409		37101		1696
2803		2409		37101		1696
2804		2409		37101		1696
2805		2409		37101		1696
2806		2409		37101		1696
2807		2409		37101		1696
2808		2409		37101		1696
2809		2409		37101		1696
2810		2409		37101		1696
2811		2409		37101		1696
2812		2409		37101		1696
2813		2409		37101		1696
2814		2481		39492		1701
2815		2443		39513		1701
2816		2443		39515		1701
2817		2439		39517		1701
2818		2434		39521		1698
2819		2433		39523		1697
2820		2432		39526		1697
2821		2428		39529		1697
2822		2427		39532		1698
2823		2425		39535		1698
2824		2425		39536		1698
2825		2422		39538		1699
2826		2422		39539		1699
2827		2422		39540		1699
2828		2422		39542		1699
2829		2422		39542		1699
2830		2419		39545		1699
2831		2419		39546		1699
2832		2416		39548		1699
2833		2416		39550		1699
2834		2412		39553		1700
2835		2412		39555		1700
2836		2412		39556		1700
2837		2412		39557		1700
2838		2412		39559		1700
2839		2412		39560		1700
2840		2411		39562		1701
2841		2411		39564		1701
2842		2411		39566		1701
2843		2409		39569		1701
2844		2409		39570		1701
2845		2409		39571		1701
2846		2409		39573		1701
2847		2409		39575		1701
2848		2409		39576		1701
2849		2409		39577		1701
2850		2409		39579		1701
2851		2409		39580		1701
2852		2409		39582		1701
2853		2409		39584		1701
2854		2409		39586		1701
2855		2409		39587		1701
2856		2409		39589		1701
2857		2409		39591		1701
2858		2408		39593		1701
2859		2408		39595		1701
2860		2408		39596		1701
2861		2408		39597		1701
2862		2408		39598		1701
2863		2408		39600		1701
2864		2408		39601		1701
2865		2408		39603		1701
2866		2408		39605		1701
2867		2408		39606		1701
2868		2408		39607		1701
2869		2408		39608		1701
2870		2408		39610		1701
2871		2407		39611		1700
2872		2407		39611		1700
2873		2407		39611		1700
2874		2407		39611		1700
2875		2407		39611		1700
2876		2407		39611		1700
2877		2407		39611		1700
2878		2407		39611		1700
2879		2407		39611		1700
2880		2407		39611		1700
2881		2407		39611		1700
2882		2407		39611		1700
2883		2407		39611		1700
2884		2407		39611		1700
2885		2407		39611		1700
2886		2407		39611		1700
2887		2407		39611		1700
2888		2407		39611		1700
2889		2407		39611		1700
2890		2407		39611		1700
2891		2407		39611		1700
2892		2407		39611		1700
2893		2407		39611		1700
2894		2407		39611		1700
2895		2407		39611		1700
2896		2407		39611		1700
2897		2407		39611		1700
2898		2407		39611		1700
2899		2407		39611		1700
2900		2407		39611		1700
2901		2407		39611		1700
2902		2407		39611		1700
2903		2407		39611		1700
2904		2407		39611		1700
2905		2407		39611		1700
2906		2407		39611		1700
2907		2407		39611		1700
2908		2407		39611		1700
2909		2407		39611		1700
2910		2407		39611		1700
2911		2407		39611		1700
2912		2407		39611		1700
2913		2407		39611		1700
2914		2407		39611		1700
2915		2407		39611		1700
2916		2407		39611		1700
2917		2407		39611		1700
2918		2407		39611		1700
2919		2407		39611		1700
2920		2407		39611		1700
2921		2407		39611		1700
2922		2407		39611		1700
2923		2407		39611		1700
2924		2407		39611		1700
2925		2407		39611		1700
2926		2407		39611		1700
2927		2407		39611		1700
2928		2407		39611		1700
2929		2407		39611		1700
2930		2407		39611		1700
2931		2407		39611		1700
2932		2407		39611		1700
2933		2407		39611		1700
2934		2407		39611		1700
2935		2407		39611		1700
2936		2407		39611		1700
2937		2407		39611		1700
2938		2407		39611		1700
2939		2407		39611		1700
2940		2407		39611		1700
2941		2407		39611		1700
2942		2407		39611		1700
2943		2407		39611		1700
2944		2407		39611		1700
2945		2407		39611		1700
2946		2407		39611		1700
2947		2407		39611		1700
2948		2407		39611		1700
2949		2407		39611		1700
2950		2407		39611		1700
2951		2407		39611		1700
2952		2407		39611		1700
2953		2407		39611		1700
2954		2407		39611		1700
2955		2407		39611		1700
2956		2407		39611		1700
2957		2407		39611		1700
2958		2407		39611		1700
2959		2407		39611		1700
2960		2407		39611		1700
2961		2407		39611		1700
2962		2407		39611		1700
2963		2407		39611		1700
2964		2407		39611		1700
2965		2407		39611		1700
2966		2407		39611		1700
2967		2407		39611		1700
2968		2407		39611		1700
2969		2407		39611		1700
2970		2407		39611		1700
2971		2406		39612		1700
2972		2406		39612		1700
2973		2406		39612		1700
2974		2406		39612		1700
2975		2406		39612		1700
2976		2406		39612		1700
2977		2406		39612		1700
2978		2406		39612		1700
2979		2406		39612		1700
2980		2406		39612		1700
2981		2406		39612		1700
2982		2406		39612		1700
2983		2406		39612		1700
2984		2406		39612		1700
2985		2406		39612		1700
2986		2406		39612		1700
2987		2406		39612		1700
2988		2406		39612		1700
2989		2406		39612		1700
2990		2406		39612		1700
2991		2406		39612		1700
2992		2406		39612		1700
2993		2406		39612		1700
2994		2406		39612		1700
2995		2406		39612		1700
2996		2406		39612		1700
2997		2406		39612		1700
2998		2406		39612		1700
2999		2406		39612		1700
3000		2406		39612		1700
3001		2406		39612		1700
3002		2406		39612		1700
3003		2406		39612		1700
3004		2406		39612		1700
3005		2406		39612		1700
3006		2406		39612		1700
3007		2406		39612		1700
3008		2406		39612		1700
3009		2406		39612		1700
3010		2406		39612		1700
3011		2406		39612		1700
3012		2406		39612		1700
3013		2406		39612		1700
3014		2406		39612		1700
3015		2427		42007		1692
3016		2399		42029		1688
3017		2399		42034		1689
3018		2398		42040		1688
3019		2398		42045		1689
3020		2397		42051		1689
3021		2394		42056		1689
3022		2394		42060		1689
3023		2389		42066		1689
3024		2389		42070		1689
3025		2386		42076		1692
3026		2386		42080		1692
3027		2386		42084		1692
3028		2386		42088		1692
3029		2386		42092		1692
3030		2385		42097		1692
3031		2385		42101		1692
3032		2385		42105		1692
3033		2385		42109		1692
3034		2385		42113		1692
3035		2385		42117		1692
3036		2381		42122		1692
3037		2379		42128		1691
3038		2379		42128		1691
3039		2379		42128		1691
3040		2379		42128		1691
3041		2379		42128		1691
3042		2379		42128		1691
3043		2379		42128		1691
3044		2379		42128		1691
3045		2379		42128		1691
3046		2379		42128		1691
3047		2379		42128		1691
3048		2379		42128		1691
3049		2379		42128		1691
3050		2379		42128		1691
3051		2379		42128		1691
3052		2379		42128		1691
3053		2379		42128		1691
3054		2379		42128		1691
3055		2379		42128		1691
3056		2379		42128		1691
3057		2379		42128		1691
3058		2379		42128		1691
3059		2379		42128		1691
3060		2379		42128		1691
3061		2379		42128		1691
3062		2379		42128		1691
3063		2379		42128		1691
3064		2379		42128		1691
3065		2377		42129		1690
3066		2377		42129		1690
3067		2377		42129		1690
3068		2377		42129		1690
3069		2377		42129		1690
3070		2377		42129		1690
3071		2377		42129		1690
3072		2377		42129		1690
3073		2377		42129		1690
3074		2377		42129		1690
3075		2377		42129		1690
3076		2377		42129		1690
3077		2377		42129		1690
3078		2377		42129		1690
3079		2377		42129		1690
3080		2377		42129		1690
3081		2377		42129		1690
3082		2377		42129		1690
3083		2377		42129		1690
3084		2377		42129		1690
3085		2377		42129		1690
3086		2377		42129		1690
3087		2377		42129		1690
3088		2377		42129		1690
3089		2377		42129		1690
3090		2377		42129		1690
3091		2377		42129		1690
3092		2377		42129		1690
3093		2377		42129		1690
3094		2377		42129		1690
3095		2377		42129		1690
3096		2377		42129		1690
3097		2377		42129		1690
3098		2377		42129		1690
3099		2377		42129		1690
3100		2377		42129		1690
3101		2377		42129		1690
3102		2377		42129		1690
3103		2377		42129		1690
3104		2377		42129		1690
3105		2377		42129		1690
3106		2377		42129		1690
3107		2377		42129		1690
3108		2377		42129		1690
3109		2377		42129		1690
3110		2377		42129		1690
3111		2377		42129		1690
3112		2377		42129		1690
3113		2377		42129		1690
3114		2377		42129		1690
3115		2377		42129		1690
3116		2377		42129		1690
3117		2377		42129		1690
3118		2377		42129		1690
3119		2377		42129		1690
3120		2377		42129		1690
3121		2377		42129		1690
3122		2377		42129		1690
3123		2377		42129		1690
3124		2377		42129		1690
3125		2377		42129		1690
3126		2377		42129		1690
3127		2377		42129		1690
3128		2377		42129		1690
3129		2377		42129		1690
3130		2377		42129		1690
3131		2377		42129		1690
3132		2377		42129		1690
3133		2377		42129		1690
3134		2377		42129		1690
3135		2377		42129		1690
3136		2377		42129		1690
3137		2377		42129		1690
3138		2377		42129		1690
3139		2377		42129		1690
3140		2377		42129		1690
3141		2377		42129		1690
3142		2377		42129		1690
3143		2377		42129		1690
3144		2377		42129		1690
3145		2377		42129		1690
3146		2377		42129		1690
3147		2377		42129		1690
3148		2377		42129		1690
3149		2377		42129		1690
3150		2377		42129		1690
3151		2377		42129		1690
3152		2377		42129		1690
3153		2377		42129		1690
3154		2377		42129		1690
3155		2377		42129		1690
3156		2377		42129		1690
3157		2377		42129		1690
3158		2377		42129		1690
3159		2377		42129		1690
3160		2377		42129		1690
3161		2377		42129		1690
3162		2377		42129		1690
3163		2377		42129		1690
3164		2377		42129		1690
3165		2377		42129		1690
3166		2377		42129		1690
3167		2377		42129		1690
3168		2377		42129		1690
3169		2377		42129		1690
3170		2377		42129		1690
3171		2377		42129		1690
3172		2377		42129		1690
3173		2377		42129		1690
3174		2377		42129		1690
3175		2377		42129		1690
3176		2377		42129		1690
3177		2377		42129		1690
3178		2377		42129		1690
3179		2377		42129		1690
3180		2377		42129		1690
3181		2377		42129		1690
3182		2377		42129		1690
3183		2377		42129		1690
3184		2377		42129		1690
3185		2377		42129		1690
3186		2377		42129		1690
3187		2377		42129		1690
3188		2377		42129		1690
3189		2377		42129		1690
3190		2377		42129		1690
3191		2377		42129		1690
3192		2377		42129		1690
3193		2377		42129		1690
3194		2377		42129		1690
3195		2377		42129		1690
3196		2377		42129		1690
3197		2377		42129		1690
3198		2377		42129		1690
3199		2377		42129		1690
3200		2377		42129		1690
3201		2377		42129		1690
3202		2377		42129		1690
3203		2377		42129		1690
3204		2377		42129		1690
3205		2377		42129		1690
3206		2377		42129		1690
3207		2377		42129		1690
3208		2377		42129		1690
3209		2377		42129		1690
3210		2377		42129		1690
3211		2377		42129		1690
3212		2377		42129		1690
3213		2377		42129		1690
3214		2377		42129		1690
3215		2377		42129		1690
3216		2412		44522		1701
3217		2384		44540		1694
3218		2384		44542		1694
3219		2384		44544		1694
3220		2384		44546		1694
3221		2381		44549		1693
3222		2381		44551		1693
3223		2381		44553		1693
3224		2375		44556		1693
3225		2373		44559		1694
3226		2373		44561		1694
3227		2371		44564		1695
3228		2371		44566		1695
3229		2369		44569		1696
3230		2369		44571		1696
3231		2368		44572		1697
3232		2368		44572		1697
3233		2368		44572		1697
3234		2366		44573		1698
3235		2365		44574		1699
3236		2365		44574		1699
3237		2363		44575		1698
3238		2363		44575		1698
3239		2363		44575		1698
3240		2363		44575		1698
3241		2363		44575		1698
3242		2363		44575		1698
3243		2363		44575		1698
3244		2362		44576		1697
3245		2362		44576		1697
3246		2362		44576		1697
3247		2362		44576		1697
3248		2362		44576		1697
3249		2362		44576		1697
3250		2362		44576		1697
3251		2360		44577		1699
3252		2360		44577		1699
3253		2360		44577		1699
3254		2360		44577		1699
3255		2360		44577		1699
3256		2360		44577		1699
3257		2360		44577		1699
3258		2358		44578		1697
3259		2358		44578		1697
3260		2358		44578		1697
3261		2358		44578		1697
3262		2358		44578		1697
3263		2358		44578		1697
3264		2358		44578		1697
3265		2358		44578		1697
3266		2358		44578		1697
3267		2358		44578		1697
3268		2358		44578		1697
3269		2358		44578		1697
3270		2358		44578		1697
3271		2358		44578		1697
3272		2358		44578		1697
3273		2358		44578		1697
3274		2358		44578		1697
3275		2358		44578		1697
3276		2358		44578		1697
3277		2358		44578		1697
3278		2358		44578		1697
3279		2358		44578		1697
3280		2358		44578		1697
3281		2358		44578		1697
3282		2358		44578		1697
3283		2358		44578		1697
3284		2358		44578		1697
3285		2358		44578		1697
3286		2358		44578		1697
3287		2358		44578		1697
3288		2358		44578		1697
3289		2358		44578		1697
3290		2358		44578		1697
3291		2358		44578		1697
3292		2358		44578		1697
3293		2358		44578		1697
3294		2358		44578		1697
3295		2358		44578		1697
3296		2358		44578		1697
3297		2358		44578		1697
3298		2358		44578		1697
3299		2358		44578		1697
3300		2358		44578		1697
3301		2358		44578		1697
3302		2358		44578		1697
3303		2358		44578		1697
3304		2358		44578		1697
3305		2358		44578		1697
3306		2358		44578		1697
3307		2358		44578		1697
3308		2358		44578		1697
3309		2358		44578		1697
3310		2358		44578		1697
3311		2358		44578		1697
3312		2358		44578		1697
3313		2358		44578		1697
3314		2358		44578		1697
3315		2358		44578		1697
3316		2358		44578		1697
3317		2358		44578		1697
3318		2358		44578		1697
3319		2358		44578		1697
3320		2358		44578		1697
3321		2358		44578		1697
3322		2358		44578		1697
3323		2358		44578		1697
3324		2358		44578		1697
3325		2358		44578		1697
3326		2358		44578		1697
3327		2358		44578		1697
3328		2358		44578		1697
3329		2358		44578		1697
3330		2358		44578		1697
3331		2358		44578		1697
3332		2358		44578		1697
3333		2358		44578		1697
3334		2358		44578		1697
3335		2358		44578		1697
3336		2358		44578		1697
3337		2358		44578		1697
3338		2358		44578		1697
3339		2358		44578		1697
3340		2358		44578		1697
3341		2358		44578		1697
3342		2358		44578		1697
3343		2358		44578		1697
3344		2358		44578		1697
3345		2358		44578		1697
3346		2358		44578		1697
3347		2358		44578		1697
3348		2358		44578		1697
3349		2358		44578		1697
3350		2358		44578		1697
3351		2358		44578		1697
3352		2358		44578		1697
3353		2358		44578		1697
3354		2358		44578		1697
3355		2358		44578		1697
3356		2358		44578		1697
3357		2358		44578		1697
3358		2358		44578		1697
3359		2358		44578		1697
3360		2358		44578		1697
3361		2358		44578		1697
3362		2358		44578		1697
3363		2358		44578		1697
3364		2358		44578		1697
3365		2358		44578		1697
3366		2358		44578		1697
3367		2358		44578		1697
3368		2358		44578		1697
3369		2358		44578		1697
3370		2358		44578		1697
3371		2358		44578		1697
3372		2358		44578		1697
3373		2358		44578		1697
3374		2358		44578		1697
3375		2358		44578		1697
3376		2358		44578		1697
3377		2358		44578		1697
3378		2358		44578		1697
3379		2358		44578		1697
3380		2358		44578		1697
3381		2358		44578		1697
3382		2358		44578		1697
3383		2358		44578		1697
3384		2358		44578		1697
3385		2358		44578		1697
3386		2358		44578		1697
3387		2358		44578		1697
3388		2358		44578		1697
3389		2358		44578		1697
3390		2358		44578		1697
3391		2358		44578		1697
3392		2358		44578		1697
3393		2358		44578		1697
3394		2358		44578		1697
3395		2358		44578		1697
3396		2358		44578		1697
3397		2358		44578		1697
3398		2358		44578		1697
3399		2358		44578		1697
3400		2358		44578		1697
3401		2358		44578		1697
3402		2358		44578		1697
3403		2358		44578		1697
3404		2358		44578		1697
3405		2358		44578		1697
3406		2358		44578		1697
3407		2358		44578		1697
3408		2358		44578		1697
3409		2358		44578		1697
3410		2358		44578		1697
3411		2358		44578		1697
3412		2358		44578		1697
3413		2358		44578		1697
3414		2358		44578		1697
3415		2358		44578		1697
3416		2358		44578		1697
3417		2397		46972		1697
3418		2372		46987		1697
3419		2372		46989		1697
3420		2372		46991		1697
3421		2366		46994		1697
3422		2362		46998		1696
3423		2360		46999		1695
3424		2360		46999		1695
3425		2358		47000		1696
3426		2358		47000		1696
3427		2358		47000		1696
3428		2358		47000		1696
3429		2356		47001		1694
3430		2356		47001		1694
3431		2356		47001		1694
3432		2356		47001		1694
3433		2356		47001		1694
3434		2356		47001		1694
3435		2356		47001		1694
3436		2356		47001		1694
3437		2356		47001		1694
3438		2356		47001		1694
3439		2356		47001		1694
3440		2356		47001		1694
3441		2356		47001		1694
3442		2356		47001		1694
3443		2356		47001		1694
3444		2356		47001		1694
3445		2354		47002		1695
3446		2354		47002		1695
3447		2351		47003		1696
3448		2351		47003		1696
3449		2351		47003		1696
3450		2351		47003		1696
3451		2351		47003		1696
3452		2351		47003		1696
3453		2351		47003		1696
3454		2351		47003		1696
3455		2351		47003		1696
3456		2351		47003		1696
3457		2351		47003		1696
3458		2351		47003		1696
3459		2351		47003		1696
3460		2351		47003		1696
3461		2351		47003		1696
3462		2351		47003		1696
3463		2351		47003		1696
3464		2351		47003		1696
3465		2351		47003		1696
3466		2351		47003		1696
3467		2351		47003		1696
3468		2351		47003		1696
3469		2351		47003		1696
3470		2351		47003		1696
3471		2351		47003		1696
3472		2351		47003		1696
3473		2351		47003		1696
3474		2351		47003		1696
3475		2351		47003		1696
3476		2351		47003		1696
3477		2351		47003		1696
3478		2351		47003		1696
3479		2351		47003		1696
3480		2351		47003		1696
3481		2351		47003		1696
3482		2351		47003		1696
3483		2351		47003		1696
3484		2351		47003		1696
3485		2351		47003		1696
3486		2351		47003		1696
3487		2351		47003		1696
3488		2351		47003		1696
3489		2351		47003		1696
3490		2351		47003		1696
3491		2351		47003		1696
3492		2351		47003		1696
3493		2351		47003		1696
3494		2351		47003		1696
3495		2351		47003		1696
3496		2351		47003		1696
3497		2351		47003		1696
3498		2351		47003		1696
3499		2351		47003		1696
3500		2351		47003		1696
3501		2351		47003		1696
3502		2351		47003		1696
3503		2351		47003		1696
3504		2351		47003		1696
3505		2351		47003		1696
3506		2351		47003		1696
3507		2351		47003		1696
3508		2351		47003		1696
3509		2351		47003		1696
3510		2351		47003		1696
3511		2351		47003		1696
3512		2351		47003		1696
3513		2351		47003		1696
3514		2351		47003		1696
3515		2351		47003		1696
3516		2351		47003		1696
3517		2351		47003		1696
3518		2351		47003		1696
3519		2351		47003		1696
3520		2351		47003		1696
3521		2351		47003		1696
3522		2351		47003		1696
3523		2351		47003		1696
3524		2351		47003		1696
3525		2351		47003		1696
3526		2351		47003		1696
3527		2351		47003		1696
3528		2351		47003		1696
3529		2351		47003		1696
3530		2351		47003		1696
3531		2351		47003		1696
3532		2351		47003		1696
3533		2351		47003		1696
3534		2351		47003		1696
3535		2351		47003		1696
3536		2351		47003		1696
3537		2351		47003		1696
3538		2351		47003		1696
3539		2351		47003		1696
3540		2351		47003		1696
3541		2351		47003		1696
3542		2351		47003		1696
3543		2351		47003		1696
3544		2351		47003		1696
3545		2351		47003		1696
3546		2351		47003		1696
3547		2351		47003		1696
3548		2351		47003		1696
3549		2351		47003		1696
3550		2351		47003		1696
3551		2351		47003		1696
3552		2351		47003		1696
3553		2351		47003		1696
3554		2351		47003		1696
3555		2351		47003		1696
3556		2351		47003		1696
3557		2351		47003		1696
3558		2351		47003		1696
3559		2351		47003		1696
3560		2351		47003		1696
3561		2351		47003		1696
3562		2351		47003		1696
3563		2351		47003		1696
3564		2351		47003		1696
3565		2351		47003		1696
3566		2351		47003		1696
3567		2351		47003		1696
